3/6/2018 1:44:35 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:44:45 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:44:55 PM	Error	Error	89.36	192.84	799.47	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:45:05 PM	Error	Error	89.36	192.84	799.51	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:45:15 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:45:25 PM	Error	Error	89.36	192.84	799.51	0.00	0.002731045	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731045	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:45:35 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:45:45 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:45:55 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731051	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731051	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:46:05 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:46:15 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:46:25 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:46:35 PM	Error	Error	89.36	192.84	799.51	0.00	0.002731051	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731051	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:46:45 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:46:55 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:47:05 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:47:15 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:47:25 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:47:35 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:47:45 PM	Error	Error	89.36	192.85	799.47	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:47:55 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:48:05 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731045	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731045	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:48:15 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:48:25 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:48:35 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:48:45 PM	Error	Error	89.36	192.85	799.43	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:48:55 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:49:05 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:49:15 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:49:25 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:49:35 PM	Error	Error	89.36	192.85	799.47	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:49:45 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:49:55 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:50:05 PM	Error	Error	89.36	192.86	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:50:15 PM	Error	Error	89.36	192.86	799.55	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:50:25 PM	Error	Error	89.36	192.86	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:50:35 PM	Error	Error	89.36	192.86	799.47	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:50:45 PM	Error	Error	89.36	192.86	799.51	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:50:55 PM	Error	Error	89.36	192.86	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:51:05 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:51:15 PM	Error	Error	89.36	192.86	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:51:25 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:51:35 PM	Error	Error	89.36	192.85	799.47	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:51:45 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:51:55 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:52:05 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:52:15 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:52:25 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:52:35 PM	Error	Error	89.36	192.85	799.47	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:52:45 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:52:55 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:53:05 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:53:15 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:53:25 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:53:35 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:53:45 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:53:55 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:54:05 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731051	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731051	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:54:15 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:54:25 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:54:35 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:54:45 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:54:55 PM	Error	Error	89.36	192.84	799.51	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:55:05 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:55:15 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:55:25 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:55:35 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:55:45 PM	Error	Error	89.36	192.84	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:55:55 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:56:05 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:56:15 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:56:25 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:56:35 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:56:45 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:56:55 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:57:05 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:57:15 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:57:25 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:57:35 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:57:45 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:57:55 PM	Error	Error	89.36	192.84	799.72	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:58:05 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:58:15 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:58:25 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:58:36 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:58:46 PM	Error	Error	89.36	192.84	799.51	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:58:56 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:59:06 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:59:16 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731051	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731051	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:59:26 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731048	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:59:36 PM	Error	Error	89.36	192.84	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:59:46 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 1:59:56 PM	Error	Error	89.36	192.84	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:00:06 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:00:16 PM	Error	Error	89.36	192.84	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:00:26 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:00:36 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731047	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731047	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:00:46 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:00:56 PM	Error	Error	89.36	192.85	799.55	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:01:06 PM	Error	Error	89.36	192.84	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:01:16 PM	Error	Error	89.36	192.85	799.72	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:01:26 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:01:36 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:01:46 PM	Error	Error	89.36	192.84	799.72	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:01:56 PM	Error	Error	89.36	192.84	799.72	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:02:06 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:02:16 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:02:26 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:02:36 PM	Error	Error	89.36	192.84	799.64	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:02:46 PM	Error	Error	89.36	192.85	799.51	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:02:56 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:03:06 PM	Error	Error	89.36	192.85	799.72	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:03:16 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:03:26 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731047	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731047	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:03:36 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:03:46 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:03:56 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:04:06 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:04:16 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:04:26 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731047	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731047	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:04:36 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:04:46 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:04:56 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:05:06 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731047	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731047	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:05:16 PM	Error	Error	89.36	192.86	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:05:26 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:05:36 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731056	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:05:46 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:05:56 PM	Error	Error	89.36	192.85	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:06:06 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:06:16 PM	Error	Error	89.36	192.85	799.64	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:06:26 PM	Error	Error	89.36	192.85	799.60	0.00	0.002731050	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731050	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 2:06:36 PM	Error	Error	89.37	192.86	799.68	0.00	0.002731053	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002731053	inactive	0.00	0.00	0.00000	inactive	0	0
