Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
1/14/2019 1:53:42 PM	Error	Error	40.01	104.02	499.71	0.00	0.002678314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678314	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:53:52 PM	Error	Error	40.01	104.02	499.75	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:54:02 PM	Error	Error	40.01	104.02	499.67	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:54:12 PM	Error	Error	40.01	104.02	499.75	0.00	0.002678314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678314	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:54:22 PM	Error	Error	40.01	104.02	499.75	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:54:32 PM	Error	Error	40.01	104.02	499.80	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:54:42 PM	Error	Error	40.01	104.02	499.75	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:54:52 PM	Error	Error	40.01	104.02	499.80	0.00	0.002678314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678314	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:55:02 PM	Error	Error	40.01	104.02	499.75	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:55:12 PM	Error	Error	40.01	104.02	499.80	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:55:22 PM	Error	Error	40.01	104.02	499.80	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:55:32 PM	Error	Error	40.01	104.02	499.75	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:55:42 PM	Error	Error	40.01	104.02	499.84	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:55:52 PM	Error	Error	40.01	104.02	499.71	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:56:02 PM	Error	Error	40.01	104.02	499.80	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:56:12 PM	Error	Error	40.01	104.02	499.88	0.00	0.002678314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678314	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:56:22 PM	Error	Error	40.01	104.02	499.84	0.00	0.002678314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678314	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:56:32 PM	Error	Error	40.01	104.02	499.84	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:56:42 PM	Error	Error	40.01	104.02	499.88	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:56:52 PM	Error	Error	40.01	104.02	499.84	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:57:02 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:57:12 PM	Error	Error	40.01	104.02	499.84	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:57:22 PM	Error	Error	40.01	104.02	499.84	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:57:32 PM	Error	Error	40.01	104.02	499.88	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:57:42 PM	Error	Error	40.01	104.02	499.88	0.00	0.002678314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678314	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:57:52 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:58:02 PM	Error	Error	40.01	104.02	500.01	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:58:12 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:58:22 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:58:32 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:58:42 PM	Error	Error	40.01	104.02	499.88	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:58:52 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:59:02 PM	Error	Error	40.01	104.02	499.88	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:59:12 PM	Error	Error	40.01	104.02	500.01	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:59:22 PM	Error	Error	40.01	104.02	499.97	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:59:32 PM	Error	Error	40.01	104.02	499.97	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:59:42 PM	Error	Error	40.01	104.02	499.97	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 1:59:52 PM	Error	Error	40.01	104.02	499.97	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:00:02 PM	Error	Error	40.01	104.02	500.05	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:00:12 PM	Error	Error	40.01	104.02	499.92	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:00:22 PM	Error	Error	40.01	104.02	500.05	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:00:32 PM	Error	Error	40.01	104.02	500.01	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:00:42 PM	Error	Error	40.01	104.02	500.01	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:00:52 PM	Error	Error	40.01	104.02	500.05	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:01:02 PM	Error	Error	40.01	104.02	500.05	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:01:12 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:01:22 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:01:32 PM	Error	Error	40.01	104.02	500.05	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:01:42 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:01:52 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:02:02 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:02:12 PM	Error	Error	40.01	104.02	500.14	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:02:22 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:02:32 PM	Error	Error	40.01	104.02	500.05	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:02:42 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:02:52 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:03:02 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:03:12 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:03:22 PM	Error	Error	40.01	104.02	500.18	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:03:32 PM	Error	Error	40.01	104.02	500.10	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:03:42 PM	Error	Error	40.01	104.02	500.18	0.00	0.002678325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678325	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:03:53 PM	Error	Error	40.01	104.02	500.22	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:04:03 PM	Error	Error	40.01	104.02	500.14	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:04:13 PM	Error	Error	40.01	104.02	500.18	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:04:23 PM	Error	Error	40.01	104.02	500.22	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:04:33 PM	Error	Error	40.01	104.02	500.14	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:04:43 PM	Error	Error	40.01	104.02	500.18	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:04:53 PM	Error	Error	40.01	104.02	500.14	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:05:03 PM	Error	Error	40.01	104.02	500.22	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:05:13 PM	Error	Error	40.01	104.02	500.22	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:05:23 PM	Error	Error	40.01	104.02	500.22	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:05:33 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:05:43 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:05:53 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678324	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678324	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:06:03 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:06:13 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:06:23 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:06:33 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:06:43 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:06:53 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:07:03 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:07:13 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678323	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678323	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:07:23 PM	Error	Error	40.01	104.02	500.27	0.00	0.002678317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678317	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:07:33 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:07:43 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:07:53 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678316	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:08:03 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:08:13 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:08:23 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:08:33 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678324	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678324	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:08:43 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:08:53 PM	Error	Error	40.01	104.02	500.44	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:09:03 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:09:13 PM	Error	Error	40.01	104.02	500.31	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:09:23 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:09:33 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:09:43 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:09:53 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:10:03 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678325	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:10:13 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:10:23 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678319	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678319	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:10:33 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:10:43 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:10:53 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:11:03 PM	Error	Error	40.01	104.02	500.44	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:11:13 PM	Error	Error	40.01	104.02	500.35	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:11:23 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:11:33 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:11:43 PM	Error	Error	40.01	104.02	500.44	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:11:53 PM	Error	Error	40.01	104.02	500.44	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:12:03 PM	Error	Error	40.01	104.02	500.44	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:12:13 PM	Error	Error	40.01	104.01	500.48	0.00	0.002678327	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678327	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:12:23 PM	Error	Error	40.01	104.02	500.40	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:12:33 PM	Error	Error	40.01	104.01	500.35	0.00	0.002678325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678325	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:12:43 PM	Error	Error	40.01	104.01	500.48	0.00	0.002678325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678325	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:12:53 PM	Error	Error	40.01	104.02	500.48	0.00	0.002678325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678325	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:13:03 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678325	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:13:13 PM	Error	Error	40.01	104.02	500.44	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:13:23 PM	Error	Error	40.01	104.01	500.44	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:13:33 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678328	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678328	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:13:43 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:13:53 PM	Error	Error	40.01	104.02	500.57	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:14:03 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678327	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678327	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:14:13 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:14:23 PM	Error	Error	40.01	104.02	500.48	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:14:33 PM	Error	Error	40.01	104.02	500.57	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:14:43 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:14:53 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678320	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:15:03 PM	Error	Error	40.01	104.02	500.61	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 2:15:13 PM	Error	Error	40.01	104.02	500.52	0.00	0.002678322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002678322	inactive	0.00	0.00	0.00000	inactive	0	0
