Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
8/29/2018 11:06:41 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:06:51 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:07:01 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:07:11 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:07:21 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:07:31 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:07:41 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669652	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669652	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:07:51 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:08:01 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:08:11 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:08:22 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:08:32 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:08:42 AM	Error	Error	9.86	49.74	499.62	0.00	0.002669651	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669651	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:08:52 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:09:02 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669651	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669651	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:09:12 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:09:22 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:09:32 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:09:42 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:09:52 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669652	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669652	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:10:02 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:10:12 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:10:22 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:10:32 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:10:42 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:10:52 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:11:02 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:11:12 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:11:22 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:11:32 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:11:42 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:11:52 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:12:02 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:12:12 AM	Error	Error	9.85	49.73	499.58	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:12:22 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:12:32 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:12:42 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:12:52 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:13:02 AM	Error	Error	9.85	49.74	499.41	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:13:12 AM	Error	Error	9.85	49.74	499.62	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:13:22 AM	Error	Error	9.85	49.73	499.54	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:13:32 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:13:42 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:13:52 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669641	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669641	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:14:02 AM	Error	Error	9.85	49.74	499.45	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:14:12 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:14:22 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:14:32 AM	Error	Error	9.85	49.74	499.58	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:14:42 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:14:52 AM	Error	Error	9.85	49.74	499.54	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:15:02 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:15:12 AM	Error	Error	9.85	49.74	499.50	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:15:22 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:15:32 AM	Error	Error	9.85	49.74	499.45	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:15:42 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:15:52 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669651	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669651	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:16:02 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:16:12 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:16:22 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:16:32 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:16:42 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:16:52 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:17:02 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:17:12 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:17:22 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:17:32 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:17:42 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:17:52 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669645	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669645	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:18:02 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:18:12 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:18:22 AM	Error	Error	9.86	49.74	499.58	0.00	0.002669651	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669651	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:18:32 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669643	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669643	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:18:42 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:18:52 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:19:02 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:19:12 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:19:22 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:19:32 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:19:42 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:19:52 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669647	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:20:02 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:20:12 AM	Error	Error	9.86	49.74	499.32	0.00	0.002669649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669649	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:20:22 AM	Error	Error	9.86	49.74	499.37	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:20:32 AM	Error	Error	9.86	49.74	499.32	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:20:42 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:20:52 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:21:02 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:21:12 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669644	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:21:22 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669643	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669643	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:21:32 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:21:42 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:21:52 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:22:02 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669648	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:22:12 AM	Error	Error	9.86	49.74	499.54	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:22:22 AM	Error	Error	9.86	49.74	499.41	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:22:32 AM	Error	Error	9.86	49.74	499.50	0.00	0.002669643	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669643	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:22:42 AM	Error	Error	9.86	49.74	499.45	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:22:52 AM	Error	Error	9.86	49.74	499.37	0.00	0.002669652	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669652	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:23:02 AM	Error	Error	9.86	49.74	499.37	0.00	0.002669646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669646	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:23:12 AM	Error	Error	9.86	49.74	484.67	0.00	0.002669559	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669559	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:23:22 AM	Error	Error	9.86	49.74	471.99	0.00	0.002669429	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669429	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:23:32 AM	Error	Error	9.86	49.74	458.19	0.00	0.002669302	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669302	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:23:42 AM	Error	Error	9.86	49.74	440.15	0.00	0.002669153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002669153	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:23:52 AM	Error	Error	9.86	49.74	418.26	0.00	0.002668999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668999	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:24:04 AM	Error	Error	9.86	49.74	400.39	0.00	0.002668807	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668807	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:24:15 AM	Error	Error	9.85	49.74	371.98	0.00	0.002668593	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668593	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:24:25 AM	Error	Error	9.85	49.74	351.88	0.00	0.002668406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668406	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:24:35 AM	Error	Error	9.85	49.74	343.70	0.00	0.002668348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668348	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:24:45 AM	Error	Error	9.85	49.74	332.73	0.00	0.002668241	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668241	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:24:55 AM	Error	Error	9.85	49.74	318.85	0.00	0.002668132	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668132	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:25:05 AM	Error	Error	9.86	49.74	308.91	0.00	0.002668001	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668001	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:25:15 AM	Error	Error	9.85	49.74	301.97	0.00	0.002667945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667945	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:25:25 AM	Error	Error	9.85	49.74	299.87	0.00	0.002667945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667945	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:25:35 AM	Error	Error	9.85	49.74	297.47	0.00	0.002667950	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667950	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:25:45 AM	Error	Error	9.85	49.74	298.15	0.00	0.002667940	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667940	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:25:55 AM	Error	Error	9.85	49.74	298.67	0.00	0.002667953	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667953	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:26:05 AM	Error	Error	9.86	49.74	298.71	0.00	0.002667964	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667964	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:26:15 AM	Error	Error	9.85	49.74	298.80	0.00	0.002667969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667969	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:26:25 AM	Error	Error	9.86	49.74	298.84	0.00	0.002667977	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667977	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:26:35 AM	Error	Error	9.86	49.74	298.92	0.00	0.002667985	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667985	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:26:45 AM	Error	Error	9.85	49.74	299.05	0.00	0.002667988	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667988	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:26:55 AM	Error	Error	9.86	49.74	299.14	0.00	0.002667990	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667990	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:27:05 AM	Error	Error	9.86	49.74	299.18	0.00	0.002667993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667993	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:27:15 AM	Error	Error	9.86	49.74	299.18	0.00	0.002667996	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667996	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:27:25 AM	Error	Error	9.86	49.74	299.22	0.00	0.002667999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002667999	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:27:35 AM	Error	Error	9.86	49.74	299.31	0.00	0.002668006	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668006	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:27:45 AM	Error	Error	9.85	49.74	299.40	0.00	0.002668009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668009	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:27:55 AM	Error	Error	9.86	49.74	299.44	0.00	0.002668012	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668012	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:28:05 AM	Error	Error	9.86	49.74	299.35	0.00	0.002668009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668009	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 11:28:15 AM	Error	Error	9.86	49.74	299.35	0.00	0.002668012	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002668012	inactive	0.00	0.00	0.00000	inactive	0	0
