Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
2/6/2018 4:46:46 PM	Error	Error	10.21	50.38	814.40	0.00	0.002682644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682644	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:46:56 PM	Error	Error	10.21	50.38	814.27	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:47:06 PM	Error	Error	10.21	50.38	814.10	0.00	0.002682640	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682640	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:47:16 PM	Error	Error	10.21	50.38	814.14	0.00	0.002682639	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682639	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:47:26 PM	Error	Error	10.21	50.39	813.93	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:47:36 PM	Error	Error	10.21	50.39	813.89	0.00	0.002682644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682644	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:47:46 PM	Error	Error	10.21	50.38	813.68	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:47:56 PM	Error	Error	10.21	50.38	813.68	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:48:06 PM	Error	Error	10.21	50.38	813.59	0.00	0.002682640	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682640	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:48:16 PM	Error	Error	10.21	50.38	813.51	0.00	0.002682639	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682639	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:48:26 PM	Error	Error	10.21	50.38	813.47	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:48:36 PM	Error	Error	10.21	50.38	813.42	0.00	0.002682636	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682636	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:48:46 PM	Error	Error	10.21	50.38	813.30	0.00	0.002682640	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682640	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:48:56 PM	Error	Error	10.21	50.38	813.13	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:49:06 PM	Error	Error	10.21	50.38	813.04	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:49:16 PM	Error	Error	10.21	50.38	813.00	0.00	0.002682634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682634	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:49:26 PM	Error	Error	10.21	50.38	812.79	0.00	0.002682633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682633	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:49:36 PM	Error	Error	10.21	50.38	812.75	0.00	0.002682638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682638	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:49:46 PM	Error	Error	10.21	50.38	812.66	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:49:56 PM	Error	Error	10.21	50.38	812.62	0.00	0.002682634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682634	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:50:06 PM	Error	Error	10.21	50.38	812.45	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:50:16 PM	Error	Error	10.21	50.38	812.28	0.00	0.002682634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682634	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:50:26 PM	Error	Error	10.21	50.38	812.28	0.00	0.002682633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682633	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:50:36 PM	Error	Error	10.21	50.38	812.15	0.00	0.002682634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682634	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:50:46 PM	Error	Error	10.21	50.38	811.99	0.00	0.002682632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682632	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:50:56 PM	Error	Error	10.21	50.38	811.86	0.00	0.002682632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682632	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:51:06 PM	Error	Error	10.21	50.38	811.73	0.00	0.002682629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682629	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:51:16 PM	Error	Error	10.21	50.38	811.65	0.00	0.002682632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682632	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:51:26 PM	Error	Error	10.21	50.38	811.61	0.00	0.002682628	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682628	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:51:36 PM	Error	Error	10.21	50.38	811.48	0.00	0.002682632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682632	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:51:46 PM	Error	Error	10.21	50.38	811.35	0.00	0.002682626	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682626	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:51:56 PM	Error	Error	10.21	50.38	811.27	0.00	0.002682629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682629	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:52:06 PM	Error	Error	10.21	50.38	811.10	0.00	0.002682624	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682624	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:52:16 PM	Error	Error	10.21	50.38	811.06	0.00	0.002682629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682629	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:52:26 PM	Error	Error	10.21	50.38	811.06	0.00	0.002682630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682630	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:52:36 PM	Error	Error	10.21	50.38	810.84	0.00	0.002682626	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682626	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:52:46 PM	Error	Error	10.21	50.38	810.68	0.00	0.002682624	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682624	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:52:56 PM	Error	Error	10.21	50.38	810.68	0.00	0.002682626	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682626	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:53:06 PM	Error	Error	10.21	50.38	810.51	0.00	0.002682626	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682626	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:53:16 PM	Error	Error	10.21	50.38	810.46	0.00	0.002682626	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682626	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:53:26 PM	Error	Error	10.21	50.38	810.42	0.00	0.002682622	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682622	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:53:36 PM	Error	Error	10.21	50.38	810.21	0.00	0.002682622	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682622	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:53:46 PM	Error	Error	10.21	50.38	810.21	0.00	0.002682621	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682621	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:53:56 PM	Error	Error	10.21	50.38	810.00	0.00	0.002682624	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682624	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:54:07 PM	Error	Error	10.21	50.38	809.87	0.00	0.002682623	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682623	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:54:18 PM	Error	Error	10.21	50.38	809.79	0.00	0.002682617	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682617	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:54:28 PM	Error	Error	10.21	50.38	809.74	0.00	0.002682620	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682620	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:54:38 PM	Error	Error	10.21	50.38	809.62	0.00	0.002682624	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682624	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:54:48 PM	Error	Error	10.21	50.38	809.49	0.00	0.002682621	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682621	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:54:58 PM	Error	Error	10.21	50.37	809.45	0.00	0.002682621	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682621	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:55:08 PM	Error	Error	10.21	50.37	809.28	0.00	0.002682615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682615	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:55:18 PM	Error	Error	10.21	50.38	809.24	0.00	0.002682618	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682618	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:55:28 PM	Error	Error	10.21	50.38	809.11	0.00	0.002682620	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682620	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:55:38 PM	Error	Error	10.21	50.38	808.98	0.00	0.002682618	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682618	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:55:48 PM	Error	Error	10.21	50.37	808.94	0.00	0.002682615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682615	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:55:58 PM	Error	Error	10.21	50.37	808.81	0.00	0.002682618	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682618	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:56:08 PM	Error	Error	10.21	50.37	808.69	0.00	0.002682615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682615	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:56:18 PM	Error	Error	10.21	50.37	808.65	0.00	0.002682613	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682613	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:56:28 PM	Error	Error	10.21	50.37	808.60	0.00	0.002682613	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682613	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:56:38 PM	Error	Error	10.21	50.38	808.52	0.00	0.002682621	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682621	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:56:48 PM	Error	Error	10.21	50.38	808.39	0.00	0.002682618	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682618	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:56:58 PM	Error	Error	10.21	50.37	808.22	0.00	0.002682615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682615	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:57:08 PM	Error	Error	10.21	50.37	808.22	0.00	0.002682615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682615	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:57:18 PM	Error	Error	10.21	50.37	808.01	0.00	0.002682615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682615	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:57:28 PM	Error	Error	10.21	50.37	807.97	0.00	0.002682614	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682614	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:57:38 PM	Error	Error	10.21	50.38	807.84	0.00	0.002682613	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682613	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:57:48 PM	Error	Error	10.21	50.38	807.72	0.00	0.002682607	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682607	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:57:58 PM	Error	Error	10.21	50.38	807.67	0.00	0.002682610	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682610	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:58:08 PM	Error	Error	10.21	50.37	807.46	0.00	0.002682610	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682610	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:58:18 PM	Error	Error	10.21	50.37	807.46	0.00	0.002682613	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682613	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:58:28 PM	Error	Error	10.21	50.37	807.38	0.00	0.002682610	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682610	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:58:38 PM	Error	Error	10.21	50.37	807.33	0.00	0.002682612	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682612	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:58:48 PM	Error	Error	10.21	50.37	807.12	0.00	0.002682607	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682607	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:58:58 PM	Error	Error	10.21	50.37	807.08	0.00	0.002682607	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682607	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:59:08 PM	Error	Error	10.21	50.38	806.95	0.00	0.002682613	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682613	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:59:18 PM	Error	Error	10.21	50.37	806.79	0.00	0.002682610	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682610	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:59:28 PM	Error	Error	10.21	50.37	806.70	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:59:38 PM	Error	Error	10.21	50.37	806.62	0.00	0.002682607	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682607	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:59:48 PM	Error	Error	10.21	50.37	806.53	0.00	0.002682609	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682609	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 4:59:58 PM	Error	Error	10.21	50.37	806.40	0.00	0.002682609	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682609	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:00:08 PM	Error	Error	10.21	50.38	806.40	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:00:18 PM	Error	Error	10.21	50.38	806.07	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:00:28 PM	Error	Error	10.21	50.38	806.07	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:00:38 PM	Error	Error	10.21	50.38	805.98	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:00:48 PM	Error	Error	10.21	50.38	805.90	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:00:58 PM	Error	Error	10.21	50.38	805.81	0.00	0.002682601	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682601	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:01:08 PM	Error	Error	10.21	50.38	805.73	0.00	0.002682601	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682601	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:01:18 PM	Error	Error	10.21	50.38	805.64	0.00	0.002682607	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682607	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:01:28 PM	Error	Error	10.21	50.38	805.56	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:01:38 PM	Error	Error	10.21	50.38	805.47	0.00	0.002682605	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682605	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:01:48 PM	Error	Error	10.21	50.38	805.35	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:01:58 PM	Error	Error	10.21	50.38	805.35	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:02:08 PM	Error	Error	10.21	50.38	805.14	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:02:18 PM	Error	Error	10.21	50.38	805.01	0.00	0.002682604	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682604	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:02:28 PM	Error	Error	10.21	50.38	804.92	0.00	0.002682598	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682598	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:02:38 PM	Error	Error	10.21	50.38	804.76	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:02:48 PM	Error	Error	10.21	50.38	804.76	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:02:58 PM	Error	Error	10.21	50.37	804.67	0.00	0.002682602	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682602	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:03:08 PM	Error	Error	10.21	50.37	804.54	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:03:18 PM	Error	Error	10.21	50.37	804.50	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:03:28 PM	Error	Error	10.21	50.38	804.50	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:03:38 PM	Error	Error	10.21	50.38	804.38	0.00	0.002682601	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682601	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:03:48 PM	Error	Error	10.21	50.37	804.29	0.00	0.002682598	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682598	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:03:58 PM	Error	Error	10.21	50.37	804.29	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:04:08 PM	Error	Error	10.21	50.37	804.16	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:04:18 PM	Error	Error	10.21	50.38	804.08	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:04:28 PM	Error	Error	10.21	50.38	804.04	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:04:38 PM	Error	Error	10.21	50.38	803.87	0.00	0.002682597	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682597	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:04:48 PM	Error	Error	10.21	50.38	803.78	0.00	0.002682599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682599	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:04:58 PM	Error	Error	10.21	50.38	803.57	0.00	0.002682595	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682595	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:05:08 PM	Error	Error	10.21	50.38	803.44	0.00	0.002682595	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682595	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:05:18 PM	Error	Error	10.21	50.38	803.36	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:05:28 PM	Error	Error	10.21	50.38	803.19	0.00	0.002682597	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682597	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:05:38 PM	Error	Error	10.21	50.38	803.11	0.00	0.002682589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682589	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:05:48 PM	Error	Error	10.21	50.38	802.90	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:05:58 PM	Error	Error	10.21	50.38	802.90	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:06:08 PM	Error	Error	10.21	50.38	802.77	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:06:18 PM	Error	Error	10.21	50.38	802.68	0.00	0.002682592	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682592	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:06:28 PM	Error	Error	10.21	50.38	802.56	0.00	0.002682590	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682590	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:06:38 PM	Error	Error	10.21	50.39	802.56	0.00	0.002682587	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682587	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:06:48 PM	Error	Error	10.21	50.39	802.47	0.00	0.002682591	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682591	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:06:58 PM	Error	Error	10.21	50.39	802.39	0.00	0.002682594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682594	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:07:08 PM	Error	Error	10.21	50.38	802.26	0.00	0.002682589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682589	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:07:18 PM	Error	Error	10.21	50.39	802.13	0.00	0.002682589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682589	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:07:28 PM	Error	Error	10.21	50.39	802.13	0.00	0.002682589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682589	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:07:38 PM	Error	Error	10.22	50.39	802.01	0.00	0.002682586	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682586	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:07:48 PM	Error	Error	10.22	50.39	801.92	0.00	0.002682589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682589	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:07:58 PM	Error	Error	10.22	50.39	801.88	0.00	0.002682590	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682590	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:08:08 PM	Error	Error	10.22	50.39	801.75	0.00	0.002682584	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682584	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 5:08:18 PM	Error	Error	10.22	50.39	801.67	0.00	0.002682586	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682586	inactive	0.00	0.00	0.00000	inactive	0	0
