Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
2/10/2018 11:07:50 PM	Error	Error	10.20	50.37	939.59	0.00	0.002683172	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683172	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:08:00 PM	Error	Error	10.20	50.37	939.72	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:08:10 PM	Error	Error	10.20	50.36	939.68	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:08:20 PM	Error	Error	10.20	50.37	939.68	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:08:30 PM	Error	Error	10.20	50.37	939.68	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:08:40 PM	Error	Error	10.20	50.37	939.72	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:08:50 PM	Error	Error	10.20	50.37	939.68	0.00	0.002683172	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683172	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:09:00 PM	Error	Error	10.20	50.37	939.63	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:09:10 PM	Error	Error	10.20	50.37	939.76	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:09:20 PM	Error	Error	10.20	50.37	939.76	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:09:30 PM	Error	Error	10.20	50.37	939.80	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:09:40 PM	Error	Error	10.20	50.37	939.68	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:09:50 PM	Error	Error	10.20	50.37	939.72	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:10:00 PM	Error	Error	10.20	50.37	939.59	0.00	0.002683173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683173	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:10:10 PM	Error	Error	10.20	50.37	939.55	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:10:20 PM	Error	Error	10.20	50.36	939.68	0.00	0.002683172	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683172	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:10:30 PM	Error	Error	10.20	50.37	939.68	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:10:40 PM	Error	Error	10.20	50.36	939.68	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:10:50 PM	Error	Error	10.20	50.37	939.59	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:11:00 PM	Error	Error	10.20	50.36	939.63	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:11:10 PM	Error	Error	10.20	50.36	939.63	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:11:20 PM	Error	Error	10.20	50.36	939.55	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:11:30 PM	Error	Error	10.20	50.36	939.51	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:11:40 PM	Error	Error	10.20	50.37	939.51	0.00	0.002683173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683173	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:11:50 PM	Error	Error	10.20	50.37	939.38	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:12:00 PM	Error	Error	10.20	50.36	939.51	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:12:10 PM	Error	Error	10.20	50.36	939.34	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:12:20 PM	Error	Error	10.20	50.36	939.38	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:12:30 PM	Error	Error	10.20	50.36	939.38	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:12:40 PM	Error	Error	10.20	50.36	939.42	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:12:50 PM	Error	Error	10.20	50.37	939.34	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:13:00 PM	Error	Error	10.20	50.36	939.42	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:13:10 PM	Error	Error	10.20	50.37	939.38	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:13:20 PM	Error	Error	10.20	50.36	939.30	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:13:30 PM	Error	Error	10.20	50.36	939.30	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:13:40 PM	Error	Error	10.20	50.36	939.25	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:13:50 PM	Error	Error	10.20	50.37	939.30	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:14:00 PM	Error	Error	10.20	50.36	939.34	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:14:10 PM	Error	Error	10.20	50.37	939.30	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:14:20 PM	Error	Error	10.20	50.36	939.34	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:14:30 PM	Error	Error	10.20	50.36	939.30	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:14:40 PM	Error	Error	10.20	50.36	939.25	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:14:50 PM	Error	Error	10.20	50.36	939.21	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:15:00 PM	Error	Error	10.20	50.37	939.13	0.00	0.002683173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683173	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:15:10 PM	Error	Error	10.20	50.37	939.17	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:15:20 PM	Error	Error	10.20	50.37	939.09	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:15:30 PM	Error	Error	10.20	50.36	939.17	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:15:40 PM	Error	Error	10.20	50.36	939.13	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:15:50 PM	Error	Error	10.20	50.36	939.13	0.00	0.002683173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683173	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:16:00 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:16:10 PM	Error	Error	10.20	50.36	939.13	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:16:20 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:16:30 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:16:40 PM	Error	Error	10.20	50.36	939.04	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:16:50 PM	Error	Error	10.20	50.36	939.04	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:17:00 PM	Error	Error	10.20	50.36	939.04	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:17:11 PM	Error	Error	10.20	50.36	939.00	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:17:21 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:17:31 PM	Error	Error	10.20	50.36	939.13	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:17:41 PM	Error	Error	10.20	50.36	939.04	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:17:51 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:18:01 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:18:11 PM	Error	Error	10.20	50.36	939.13	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:18:21 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:18:31 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:18:41 PM	Error	Error	10.20	50.36	939.09	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:18:51 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:19:01 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:19:11 PM	Error	Error	10.20	50.36	939.04	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:19:21 PM	Error	Error	10.20	50.36	938.92	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:19:31 PM	Error	Error	10.20	50.36	939.00	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:19:41 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:19:51 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:20:01 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:20:11 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:20:21 PM	Error	Error	10.20	50.36	938.92	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:20:31 PM	Error	Error	10.20	50.36	938.92	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:20:41 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:20:51 PM	Error	Error	10.20	50.36	939.00	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:21:01 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:21:11 PM	Error	Error	10.20	50.36	938.87	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:21:21 PM	Error	Error	10.20	50.36	938.96	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:21:31 PM	Error	Error	10.20	50.36	938.87	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:21:41 PM	Error	Error	10.20	50.37	938.87	0.00	0.002683162	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683162	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:21:51 PM	Error	Error	10.20	50.36	938.92	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:22:01 PM	Error	Error	10.20	50.36	938.83	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:22:11 PM	Error	Error	10.20	50.36	938.87	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:22:21 PM	Error	Error	10.20	50.36	938.79	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:22:31 PM	Error	Error	10.20	50.36	938.79	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:22:41 PM	Error	Error	10.20	50.37	938.79	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:22:51 PM	Error	Error	10.20	50.36	938.79	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:23:01 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:23:11 PM	Error	Error	10.20	50.36	938.79	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:23:21 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:23:31 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:23:41 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:23:51 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:24:01 PM	Error	Error	10.20	50.36	938.75	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:24:11 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:24:21 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:24:31 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:24:41 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:24:51 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:25:01 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:25:11 PM	Error	Error	10.20	50.36	938.49	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:25:21 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:25:31 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683162	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683162	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:25:41 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:25:51 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:26:01 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683162	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683162	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:26:11 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:26:21 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:26:31 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:26:41 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:26:51 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683162	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683162	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:27:01 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:27:11 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683170	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:27:21 PM	Error	Error	10.20	50.36	938.54	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:27:31 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:27:41 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:27:51 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:28:01 PM	Error	Error	10.20	50.36	938.66	0.00	0.002683164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683164	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:28:11 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:28:21 PM	Error	Error	10.20	50.36	938.62	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:28:31 PM	Error	Error	10.20	50.36	938.58	0.00	0.002683167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683167	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:28:41 PM	Error	Error	10.20	50.36	938.54	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:28:51 PM	Error	Error	10.20	50.36	938.54	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:29:01 PM	Error	Error	10.20	50.36	938.49	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:29:11 PM	Error	Error	10.20	50.36	938.54	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
2/10/2018 11:29:21 PM	Error	Error	10.20	50.36	938.45	0.00	0.002683165	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683165	inactive	0.00	0.00	0.00000	inactive	0	0
