Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
2/7/2018 3:39:27 PM	Error	Error	10.87	51.56	802.09	0.00	0.002682819	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682819	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:39:37 PM	Error	Error	10.86	51.55	802.05	0.00	0.002682819	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682819	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:39:47 PM	Error	Error	10.86	51.54	801.97	0.00	0.002682814	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682814	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:39:57 PM	Error	Error	10.85	51.53	801.97	0.00	0.002682817	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682817	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:40:07 PM	Error	Error	10.84	51.52	801.97	0.00	0.002682808	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682808	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:40:17 PM	Error	Error	10.84	51.51	801.88	0.00	0.002682811	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682811	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:40:27 PM	Error	Error	10.83	51.50	801.92	0.00	0.002682805	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682805	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:40:37 PM	Error	Error	10.83	51.49	801.75	0.00	0.002682803	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682803	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:40:47 PM	Error	Error	10.82	51.48	801.71	0.00	0.002682803	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682803	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:40:57 PM	Error	Error	10.82	51.47	801.71	0.00	0.002682801	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682801	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:41:07 PM	Error	Error	10.81	51.46	801.71	0.00	0.002682798	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682798	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:41:17 PM	Error	Error	10.81	51.45	801.67	0.00	0.002682800	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682800	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:41:27 PM	Error	Error	10.80	51.44	801.63	0.00	0.002682792	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682792	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:41:37 PM	Error	Error	10.79	51.43	801.58	0.00	0.002682795	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682795	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:41:47 PM	Error	Error	10.79	51.42	801.54	0.00	0.002682790	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682790	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:41:57 PM	Error	Error	10.78	51.41	801.50	0.00	0.002682784	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682784	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:42:07 PM	Error	Error	10.78	51.40	801.50	0.00	0.002682783	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682783	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:42:17 PM	Error	Error	10.77	51.39	801.42	0.00	0.002682782	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682782	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:42:27 PM	Error	Error	10.77	51.38	801.37	0.00	0.002682782	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682782	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:42:37 PM	Error	Error	10.76	51.37	801.33	0.00	0.002682784	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682784	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:42:47 PM	Error	Error	10.76	51.36	801.25	0.00	0.002682776	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682776	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:42:57 PM	Error	Error	10.75	51.36	801.25	0.00	0.002682779	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682779	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:43:07 PM	Error	Error	10.75	51.35	801.20	0.00	0.002682771	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682771	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:43:17 PM	Error	Error	10.74	51.34	801.20	0.00	0.002682771	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682771	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:43:27 PM	Error	Error	10.74	51.33	801.08	0.00	0.002682773	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682773	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:43:37 PM	Error	Error	10.73	51.32	801.08	0.00	0.002682771	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682771	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:43:47 PM	Error	Error	10.73	51.31	801.08	0.00	0.002682766	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682766	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:43:57 PM	Error	Error	10.72	51.30	800.95	0.00	0.002682765	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682765	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:44:07 PM	Error	Error	10.72	51.29	800.91	0.00	0.002682763	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682763	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:44:17 PM	Error	Error	10.72	51.29	800.87	0.00	0.002682763	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682763	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:44:27 PM	Error	Error	10.71	51.28	800.95	0.00	0.002682757	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682757	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:44:37 PM	Error	Error	10.70	51.27	800.82	0.00	0.002682760	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682760	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:44:47 PM	Error	Error	10.70	51.26	800.82	0.00	0.002682758	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682758	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:44:57 PM	Error	Error	10.69	51.25	800.74	0.00	0.002682754	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682754	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:45:07 PM	Error	Error	10.69	51.24	800.70	0.00	0.002682750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682750	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:45:17 PM	Error	Error	10.69	51.24	800.65	0.00	0.002682747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682747	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:45:28 PM	Error	Error	10.68	51.23	800.65	0.00	0.002682746	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682746	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:45:38 PM	Error	Error	10.68	51.22	800.61	0.00	0.002682747	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682747	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:45:48 PM	Error	Error	10.67	51.21	800.65	0.00	0.002682750	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682750	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:45:58 PM	Error	Error	10.67	51.20	800.40	0.00	0.002682740	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682740	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:46:08 PM	Error	Error	10.66	51.19	800.49	0.00	0.002682744	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682744	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:46:18 PM	Error	Error	10.66	51.19	800.36	0.00	0.002682742	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682742	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:46:28 PM	Error	Error	10.66	51.18	800.44	0.00	0.002682743	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682743	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:46:38 PM	Error	Error	10.65	51.18	800.36	0.00	0.002682734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682734	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:46:48 PM	Error	Error	10.65	51.17	800.36	0.00	0.002682734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682734	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:46:58 PM	Error	Error	10.64	51.16	800.36	0.00	0.002682735	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682735	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:47:08 PM	Error	Error	10.64	51.15	800.36	0.00	0.002682734	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682734	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:47:18 PM	Error	Error	10.64	51.14	800.10	0.00	0.002682731	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682731	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:47:28 PM	Error	Error	10.63	51.14	800.15	0.00	0.002682730	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682730	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:47:38 PM	Error	Error	10.63	51.13	800.10	0.00	0.002682731	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682731	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:47:48 PM	Error	Error	10.62	51.12	799.94	0.00	0.002682726	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682726	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:47:58 PM	Error	Error	10.62	51.12	800.02	0.00	0.002682727	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682727	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:48:08 PM	Error	Error	10.61	51.11	799.98	0.00	0.002682723	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682723	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:48:18 PM	Error	Error	10.61	51.10	799.94	0.00	0.002682720	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682720	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:48:28 PM	Error	Error	10.61	51.10	799.89	0.00	0.002682722	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682722	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:48:38 PM	Error	Error	10.60	51.09	799.89	0.00	0.002682715	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682715	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:48:48 PM	Error	Error	10.60	51.08	799.77	0.00	0.002682715	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682715	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:48:58 PM	Error	Error	10.60	51.07	799.77	0.00	0.002682718	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682718	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:49:08 PM	Error	Error	10.59	51.06	799.72	0.00	0.002682716	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682716	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:49:18 PM	Error	Error	10.59	51.06	799.60	0.00	0.002682715	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682715	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:49:28 PM	Error	Error	10.59	51.06	799.64	0.00	0.002682709	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682709	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:49:38 PM	Error	Error	10.58	51.05	799.55	0.00	0.002682708	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682708	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:49:48 PM	Error	Error	10.58	51.04	799.55	0.00	0.002682707	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682707	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:49:58 PM	Error	Error	10.58	51.04	799.51	0.00	0.002682709	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682709	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:50:08 PM	Error	Error	10.57	51.03	799.43	0.00	0.002682704	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682704	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:50:18 PM	Error	Error	10.57	51.02	799.47	0.00	0.002682708	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682708	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:50:28 PM	Error	Error	10.57	51.02	799.43	0.00	0.002682704	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682704	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:50:38 PM	Error	Error	10.56	51.01	799.43	0.00	0.002682701	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682701	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:50:48 PM	Error	Error	10.56	51.01	799.30	0.00	0.002682701	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682701	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:50:58 PM	Error	Error	10.55	51.00	799.34	0.00	0.002682700	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682700	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:51:08 PM	Error	Error	10.55	50.99	799.26	0.00	0.002682699	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682699	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:51:18 PM	Error	Error	10.55	50.98	799.22	0.00	0.002682693	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682693	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:51:28 PM	Error	Error	10.54	50.98	799.22	0.00	0.002682699	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682699	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:51:38 PM	Error	Error	10.54	50.98	799.22	0.00	0.002682696	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682696	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:51:48 PM	Error	Error	10.54	50.97	799.09	0.00	0.002682693	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682693	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:51:58 PM	Error	Error	10.54	50.96	799.13	0.00	0.002682688	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682688	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:52:08 PM	Error	Error	10.53	50.96	799.01	0.00	0.002682688	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682688	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:52:18 PM	Error	Error	10.53	50.95	799.05	0.00	0.002682688	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682688	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:52:28 PM	Error	Error	10.52	50.94	799.01	0.00	0.002682691	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682691	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:52:38 PM	Error	Error	10.52	50.94	798.96	0.00	0.002682685	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682685	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:52:48 PM	Error	Error	10.52	50.94	798.88	0.00	0.002682685	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682685	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:52:58 PM	Error	Error	10.52	50.93	798.96	0.00	0.002682683	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682683	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:53:08 PM	Error	Error	10.51	50.93	798.88	0.00	0.002682683	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682683	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:53:18 PM	Error	Error	10.51	50.92	798.79	0.00	0.002682683	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682683	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:53:28 PM	Error	Error	10.51	50.91	798.79	0.00	0.002682680	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682680	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:53:38 PM	Error	Error	10.51	50.91	798.75	0.00	0.002682681	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682681	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:53:48 PM	Error	Error	10.50	50.90	798.75	0.00	0.002682680	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682680	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:53:58 PM	Error	Error	10.50	50.90	798.71	0.00	0.002682672	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682672	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:54:08 PM	Error	Error	10.50	50.89	798.62	0.00	0.002682677	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682677	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:54:18 PM	Error	Error	10.49	50.89	798.58	0.00	0.002682676	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682676	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:54:28 PM	Error	Error	10.49	50.88	798.54	0.00	0.002682675	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682675	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:54:38 PM	Error	Error	10.49	50.88	798.58	0.00	0.002682672	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682672	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:54:48 PM	Error	Error	10.48	50.87	798.46	0.00	0.002682672	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682672	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:54:58 PM	Error	Error	10.48	50.87	798.46	0.00	0.002682673	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682673	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:55:08 PM	Error	Error	10.48	50.86	798.41	0.00	0.002682667	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682667	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:55:18 PM	Error	Error	10.48	50.86	798.46	0.00	0.002682669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682669	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:55:28 PM	Error	Error	10.47	50.85	798.33	0.00	0.002682669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682669	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:55:38 PM	Error	Error	10.47	50.84	798.29	0.00	0.002682669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682669	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:55:48 PM	Error	Error	10.47	50.84	798.37	0.00	0.002682665	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682665	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:55:58 PM	Error	Error	10.47	50.84	798.24	0.00	0.002682664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682664	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:56:08 PM	Error	Error	10.46	50.83	798.24	0.00	0.002682664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682664	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:56:18 PM	Error	Error	10.46	50.83	798.16	0.00	0.002682658	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682658	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:56:28 PM	Error	Error	10.46	50.83	798.12	0.00	0.002682661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682661	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:56:38 PM	Error	Error	10.45	50.82	797.99	0.00	0.002682660	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682660	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:56:48 PM	Error	Error	10.45	50.82	797.95	0.00	0.002682661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682661	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:56:58 PM	Error	Error	10.45	50.81	798.03	0.00	0.002682658	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682658	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:57:08 PM	Error	Error	10.45	50.81	797.91	0.00	0.002682656	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682656	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:57:18 PM	Error	Error	10.45	50.80	797.95	0.00	0.002682656	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682656	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:57:28 PM	Error	Error	10.44	50.80	797.91	0.00	0.002682657	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682657	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:57:38 PM	Error	Error	10.44	50.79	797.74	0.00	0.002682653	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682653	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:57:48 PM	Error	Error	10.44	50.79	797.82	0.00	0.002682650	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682650	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:57:58 PM	Error	Error	10.44	50.78	797.74	0.00	0.002682650	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682650	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:58:08 PM	Error	Error	10.43	50.78	797.74	0.00	0.002682648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682648	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:58:18 PM	Error	Error	10.43	50.78	797.57	0.00	0.002682649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682649	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:58:28 PM	Error	Error	10.43	50.77	797.61	0.00	0.002682648	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682648	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:58:38 PM	Error	Error	10.43	50.77	797.61	0.00	0.002682645	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682645	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:58:48 PM	Error	Error	10.42	50.76	797.53	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:58:58 PM	Error	Error	10.42	50.76	797.53	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:59:08 PM	Error	Error	10.42	50.76	797.53	0.00	0.002682646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682646	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:59:18 PM	Error	Error	10.42	50.75	797.48	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:59:28 PM	Error	Error	10.42	50.75	797.44	0.00	0.002682640	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682640	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:59:38 PM	Error	Error	10.41	50.75	797.36	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:59:48 PM	Error	Error	10.41	50.74	797.36	0.00	0.002682642	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682642	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 3:59:58 PM	Error	Error	10.41	50.73	797.31	0.00	0.002682641	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682641	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:00:08 PM	Error	Error	10.41	50.73	797.31	0.00	0.002682640	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682640	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:00:18 PM	Error	Error	10.41	50.73	797.23	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:00:28 PM	Error	Error	10.41	50.73	797.23	0.00	0.002682634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682634	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:00:41 PM	Error	Error	10.40	50.72	797.10	0.00	0.002682638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682638	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:00:51 PM	Error	Error	10.40	50.72	797.23	0.00	0.002682634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682634	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:01:01 PM	Error	Error	10.40	50.72	797.10	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 4:01:11 PM	Error	Error	10.40	50.71	797.02	0.00	0.002682637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682637	inactive	0.00	0.00	0.00000	inactive	0	0
