Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
4/11/2018 9:54:58 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:55:08 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:55:18 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:55:28 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632855	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632855	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:55:38 PM	Error	Error	30.07	86.12	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:55:48 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:55:58 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:56:08 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:56:18 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:56:28 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:56:38 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:56:48 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:56:58 PM	Error	Error	30.07	86.12	149.51	0.00	0.002632846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632846	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:57:08 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:57:18 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:57:28 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:57:38 PM	Error	Error	30.07	86.13	149.39	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:57:48 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:57:58 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:58:08 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:58:18 PM	Error	Error	30.07	86.12	149.60	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:58:28 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:58:38 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:58:48 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:58:58 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:59:08 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:59:18 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:59:28 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:59:38 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:59:48 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:59:58 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:00:08 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:00:18 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:00:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:00:39 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:00:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:00:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:01:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:01:19 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:01:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:01:39 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:01:49 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:01:59 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:02:09 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:02:19 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632846	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:02:29 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:02:39 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:02:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:02:59 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:03:09 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:03:19 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:03:29 PM	Error	Error	30.07	86.13	149.39	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:03:39 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:03:49 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:03:59 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:04:09 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:04:19 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:04:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:04:39 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:04:49 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:04:59 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:05:09 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:05:19 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:05:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:05:39 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:05:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:05:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:06:09 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:06:19 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:06:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:06:39 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:06:49 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:06:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:07:09 PM	Error	Error	30.08	86.14	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:07:19 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:07:29 PM	Error	Error	30.08	86.14	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:07:39 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:07:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:07:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:08:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:08:19 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:08:29 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:08:39 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:08:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:08:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:09:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:09:19 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:09:29 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:09:39 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:09:49 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:09:59 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:10:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:10:19 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:10:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:10:39 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:10:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632846	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:10:59 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:11:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:11:19 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632846	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:11:29 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:11:39 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:11:49 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632846	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:11:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:12:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:12:19 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:12:29 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:12:39 PM	Error	Error	30.08	86.14	149.51	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:12:49 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:12:59 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:13:09 PM	Error	Error	30.08	86.14	149.47	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:13:19 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:13:29 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:13:39 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:13:49 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:13:59 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:14:09 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:14:19 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:14:29 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632849	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632849	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:14:39 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:14:49 PM	Error	Error	30.07	86.13	149.43	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:14:59 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632846	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:15:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:15:19 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:15:29 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:15:39 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632850	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:15:49 PM	Error	Error	30.07	86.13	149.55	0.00	0.002632852	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632852	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:15:59 PM	Error	Error	30.07	86.13	149.47	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:16:09 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:16:19 PM	Error	Error	30.07	86.13	149.60	0.00	0.002632844	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632844	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 10:16:30 PM	Error	Error	30.07	86.13	149.51	0.00	0.002632847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002632847	inactive	0.00	0.00	0.00000	inactive	0	0
