Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
12/5/2018 4:28:42 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:28:52 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:29:02 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636638	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:29:12 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:29:22 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:29:32 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:29:42 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:29:52 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:30:02 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636638	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:30:12 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:30:22 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:30:32 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:30:42 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:30:52 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:31:02 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:31:12 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:31:22 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:31:32 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:31:42 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:31:52 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:32:02 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:32:12 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:32:22 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:32:32 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:32:43 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:32:53 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:33:03 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:33:13 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:33:23 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:33:33 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:33:43 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:33:53 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:34:03 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:34:13 AM	Error	Error	20.04	68.07	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:34:23 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:34:33 AM	Error	Error	20.04	68.07	99.47	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:34:43 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:34:53 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:35:03 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:35:13 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:35:23 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:35:33 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:35:43 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:35:53 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:36:03 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:36:13 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:36:23 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:36:33 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:36:43 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:36:53 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:37:03 AM	Error	Error	20.05	68.08	99.47	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:37:13 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:37:23 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:37:33 AM	Error	Error	20.04	68.07	99.64	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:37:43 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:37:53 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:38:03 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:38:13 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:38:23 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:38:33 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:38:43 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:38:53 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:39:03 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:39:13 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:39:23 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:39:33 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:39:43 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:39:53 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:40:03 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:40:13 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:40:23 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:40:33 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:40:43 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:40:53 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:41:03 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:41:13 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:41:23 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:41:33 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:41:43 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:41:53 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636638	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:42:03 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:42:13 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:42:23 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:42:33 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:42:43 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:42:53 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:43:03 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:43:13 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:43:23 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:43:33 AM	Error	Error	20.04	68.07	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:43:43 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:43:53 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:44:03 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:44:13 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:44:23 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:44:33 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:44:43 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:44:53 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:45:03 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:45:13 AM	Error	Error	20.04	68.07	99.42	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:45:23 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:45:33 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:45:43 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:45:53 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:46:03 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:46:13 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:46:23 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:46:33 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:46:43 AM	Error	Error	20.04	68.07	99.47	0.00	0.002636638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636638	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:46:53 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:47:03 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:47:13 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:47:23 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636626	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636626	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:47:33 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:47:43 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:47:53 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:48:03 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:48:13 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:48:24 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:48:34 AM	Error	Error	20.04	68.08	99.64	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:48:44 AM	Error	Error	20.04	68.07	99.64	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:48:54 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:49:04 AM	Error	Error	20.04	68.07	99.47	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:49:14 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:49:24 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:49:34 AM	Error	Error	20.04	68.07	99.64	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:49:44 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:49:54 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:50:04 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:50:14 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 4:50:24 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
