Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
11/28/2018 1:57:40 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:57:50 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:58:00 AM	Error	Error	10.00	50.01	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:58:10 AM	Error	Error	10.00	50.01	19.98	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:58:20 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:58:30 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:58:40 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:58:50 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:59:00 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:59:10 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:59:20 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:59:30 AM	Error	Error	10.00	50.01	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:59:40 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 1:59:50 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:00:00 AM	Error	Error	10.00	50.01	19.98	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:00:10 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:00:20 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:00:30 AM	Error	Error	10.00	50.01	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:00:40 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:00:50 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:01:00 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:01:10 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:01:20 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:01:30 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626065	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:01:40 AM	Error	Error	10.00	50.00	19.94	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:01:50 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:02:00 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:02:10 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:02:20 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:02:30 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:02:41 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:02:51 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:03:01 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:03:11 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:03:21 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:03:31 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:03:41 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:03:51 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626057	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:04:01 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:04:11 AM	Error	Error	10.00	50.01	19.81	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:04:21 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:04:31 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:04:41 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626065	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:04:51 AM	Error	Error	10.01	50.01	19.94	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:05:01 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:05:11 AM	Error	Error	10.01	50.01	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:05:21 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:05:31 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:05:41 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:05:51 AM	Error	Error	10.01	50.01	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:06:01 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:06:11 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:06:21 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626065	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626065	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:06:31 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:06:41 AM	Error	Error	10.01	50.01	19.77	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:06:51 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:07:01 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:07:11 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:07:21 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:07:31 AM	Error	Error	10.01	50.01	19.98	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:07:41 AM	Error	Error	10.01	50.01	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:07:51 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:08:01 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:08:11 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:08:21 AM	Error	Error	10.01	50.01	19.90	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:08:31 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:08:41 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:08:51 AM	Error	Error	10.01	50.01	19.81	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:09:01 AM	Error	Error	10.01	50.01	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:09:11 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:09:21 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:09:31 AM	Error	Error	10.00	50.01	19.81	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:09:41 AM	Error	Error	10.00	50.01	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:09:51 AM	Error	Error	10.00	50.01	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:10:01 AM	Error	Error	10.00	50.01	19.94	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:10:11 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:10:21 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:10:31 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:10:41 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:10:51 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:11:01 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:11:11 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:11:21 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:11:31 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:11:41 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:11:51 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:12:01 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:12:11 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:12:21 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:12:31 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:12:41 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:12:51 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:13:01 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:13:11 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:13:21 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:13:31 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:13:41 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:13:51 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:14:01 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:14:11 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:14:21 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:14:31 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:14:41 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:14:51 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:15:01 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:15:11 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:15:21 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626057	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:15:31 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:15:41 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:15:51 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:16:01 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:16:11 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:16:21 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:16:31 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:16:41 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:16:51 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:17:01 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:17:11 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:17:21 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:17:31 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:17:41 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:17:51 AM	Error	Error	10.00	50.00	19.94	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:18:01 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626057	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:18:11 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:18:21 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626055	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:18:31 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626063	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:18:41 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:18:52 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:19:02 AM	Error	Error	10.00	50.00	19.81	0.00	0.002626060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626060	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:19:12 AM	Error	Error	10.00	50.00	19.90	0.00	0.002626058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626058	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 2:19:22 AM	Error	Error	10.00	50.00	19.86	0.00	0.002626057	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626057	inactive	0.00	0.00	0.00000	inactive	0	0
