Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
11/29/2018 7:10:53 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:11:03 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:11:13 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:11:23 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:11:33 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:11:43 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:11:53 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:12:03 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:12:13 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:12:23 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:12:33 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:12:43 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:12:53 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:13:03 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:13:13 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:13:23 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:13:33 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:13:43 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:13:53 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:14:03 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:14:14 AM	Error	Error	9.99	49.98	49.85	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:14:25 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:14:35 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:14:45 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:14:55 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:15:05 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:15:15 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:15:25 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:15:35 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:15:45 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:15:55 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:16:05 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:16:15 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:16:25 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:16:35 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:16:45 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:16:55 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:17:05 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:17:15 AM	Error	Error	9.99	49.98	49.64	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:17:25 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:17:35 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:17:45 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:17:55 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:18:05 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:18:15 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:18:25 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:18:35 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:18:45 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:18:55 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:19:05 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:19:15 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:19:25 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:19:35 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:19:45 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:19:55 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:20:05 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:20:15 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:20:25 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:20:35 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:20:45 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:20:55 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:21:05 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:21:15 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:21:25 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:21:35 AM	Error	Error	9.99	49.98	49.85	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:21:45 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:21:55 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:22:05 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:22:15 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:22:25 AM	Error	Error	9.99	49.99	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:22:35 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:22:45 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:22:55 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:23:05 AM	Error	Error	9.99	49.99	49.85	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:23:15 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:23:25 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:23:35 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:23:45 AM	Error	Error	9.99	49.99	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:23:55 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:24:05 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:24:15 AM	Error	Error	9.99	49.99	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:24:25 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:24:35 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:24:45 AM	Error	Error	9.99	49.99	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:24:55 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:25:05 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:25:15 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:25:25 AM	Error	Error	9.99	49.99	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:25:35 AM	Error	Error	9.99	49.99	49.68	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:25:45 AM	Error	Error	9.99	49.99	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:25:55 AM	Error	Error	9.99	49.99	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:26:05 AM	Error	Error	9.99	49.99	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:26:15 AM	Error	Error	9.99	49.99	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:26:25 AM	Error	Error	9.99	49.99	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:26:35 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:26:45 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:26:55 AM	Error	Error	9.99	49.99	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:27:05 AM	Error	Error	9.99	49.99	49.81	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:27:15 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:27:25 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:27:35 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:27:45 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:27:55 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:28:05 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:28:15 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:28:25 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:28:35 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:28:45 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:28:55 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:29:05 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:29:15 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:29:25 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:29:35 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:29:45 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:29:55 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:30:05 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:30:15 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:30:25 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628904	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628904	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:30:37 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:30:47 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:30:57 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:31:07 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:31:17 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:31:27 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:31:37 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:31:47 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:31:57 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:32:07 AM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:32:17 AM	Error	Error	9.99	49.98	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:32:27 AM	Error	Error	9.99	49.98	49.68	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/29/2018 7:32:37 AM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
