Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
2/1/2018 6:23:17 PM	Error	Error	2.84	37.12	-0.63	0.00	0.002621729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621729	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:23:27 PM	Error	Error	2.84	37.11	-0.67	0.00	0.002621730	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621730	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:23:37 PM	Error	Error	2.83	37.10	-0.63	0.00	0.002621729	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621729	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:23:47 PM	Error	Error	2.83	37.09	-0.67	0.00	0.002621725	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621725	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:23:57 PM	Error	Error	2.82	37.08	-0.59	0.00	0.002621725	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621725	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:24:07 PM	Error	Error	2.82	37.07	-0.72	0.00	0.002621721	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621721	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:24:17 PM	Error	Error	2.81	37.07	-0.67	0.00	0.002621722	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621722	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:24:27 PM	Error	Error	2.81	37.06	-0.67	0.00	0.002621718	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621718	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:24:37 PM	Error	Error	2.81	37.05	-0.67	0.00	0.002621717	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621717	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:24:47 PM	Error	Error	2.80	37.04	-0.67	0.00	0.002621716	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621716	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:24:57 PM	Error	Error	2.80	37.04	-0.59	0.00	0.002621715	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621715	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:25:07 PM	Error	Error	2.79	37.03	-0.67	0.00	0.002621713	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621713	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:25:17 PM	Error	Error	2.79	37.02	-0.67	0.00	0.002621712	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621712	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:25:28 PM	Error	Error	2.78	37.01	-0.72	0.00	0.002621709	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621709	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:25:38 PM	Error	Error	2.78	37.00	-0.67	0.00	0.002621710	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621710	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:25:48 PM	Error	Error	2.78	37.00	-0.63	0.00	0.002621704	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621704	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:25:58 PM	Error	Error	2.77	36.99	-0.63	0.00	0.002621705	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621705	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:26:08 PM	Error	Error	2.76	36.98	-0.67	0.00	0.002621704	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621704	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:26:18 PM	Error	Error	2.76	36.97	-0.59	0.00	0.002621702	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621702	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:26:28 PM	Error	Error	2.76	36.96	-0.67	0.00	0.002621701	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621701	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:26:38 PM	Error	Error	2.75	36.95	-0.67	0.00	0.002621697	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621697	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:26:48 PM	Error	Error	2.75	36.95	-0.59	0.00	0.002621696	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621696	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:26:58 PM	Error	Error	2.74	36.94	-0.72	0.00	0.002621697	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621697	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:27:08 PM	Error	Error	2.74	36.93	-0.67	0.00	0.002621699	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621699	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:27:18 PM	Error	Error	2.74	36.93	-0.67	0.00	0.002621695	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621695	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:27:28 PM	Error	Error	2.73	36.92	-0.67	0.00	0.002621688	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621688	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:27:38 PM	Error	Error	2.73	36.91	-0.67	0.00	0.002621686	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621686	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:27:48 PM	Error	Error	2.72	36.90	-0.63	0.00	0.002621686	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621686	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:27:58 PM	Error	Error	2.72	36.89	-0.63	0.00	0.002621688	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621688	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:28:08 PM	Error	Error	2.71	36.89	-0.63	0.00	0.002621684	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621684	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:28:18 PM	Error	Error	2.71	36.88	-0.67	0.00	0.002621678	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621678	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:28:28 PM	Error	Error	2.71	36.87	-0.63	0.00	0.002621681	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621681	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:28:38 PM	Error	Error	2.70	36.87	-0.63	0.00	0.002621683	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621683	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:28:48 PM	Error	Error	2.70	36.86	-0.72	0.00	0.002621682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621682	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:28:58 PM	Error	Error	2.69	36.85	-0.67	0.00	0.002621678	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621678	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:29:08 PM	Error	Error	2.69	36.85	-0.63	0.00	0.002621674	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621674	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:29:18 PM	Error	Error	2.69	36.84	-0.72	0.00	0.002621673	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621673	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:29:28 PM	Error	Error	2.68	36.83	-0.59	0.00	0.002621676	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621676	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:29:38 PM	Error	Error	2.68	36.82	-0.72	0.00	0.002621670	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621670	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:29:48 PM	Error	Error	2.67	36.81	-0.76	0.00	0.002621671	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621671	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:29:58 PM	Error	Error	2.67	36.81	-0.72	0.00	0.002621667	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621667	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:30:08 PM	Error	Error	2.67	36.80	-0.67	0.00	0.002621666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621666	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:30:18 PM	Error	Error	2.66	36.80	-0.72	0.00	0.002621667	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621667	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:30:28 PM	Error	Error	2.66	36.79	-0.63	0.00	0.002621665	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621665	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:30:38 PM	Error	Error	2.66	36.78	-0.67	0.00	0.002621662	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621662	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:30:48 PM	Error	Error	2.65	36.78	-0.63	0.00	0.002621665	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621665	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:30:58 PM	Error	Error	2.65	36.77	-0.63	0.00	0.002621658	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621658	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:31:08 PM	Error	Error	2.65	36.76	-0.67	0.00	0.002621659	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621659	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:31:18 PM	Error	Error	2.64	36.75	-0.63	0.00	0.002621658	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621658	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:31:28 PM	Error	Error	2.64	36.75	-0.72	0.00	0.002621657	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621657	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:31:38 PM	Error	Error	2.63	36.74	-0.63	0.00	0.002621654	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621654	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:31:48 PM	Error	Error	2.63	36.73	-0.63	0.00	0.002621655	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621655	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:31:58 PM	Error	Error	2.63	36.73	-0.67	0.00	0.002621652	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621652	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:32:08 PM	Error	Error	2.62	36.72	-0.72	0.00	0.002621650	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621650	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:32:18 PM	Error	Error	2.62	36.71	-0.76	0.00	0.002621646	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621646	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:32:28 PM	Error	Error	2.62	36.71	-0.63	0.00	0.002621650	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621650	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:32:38 PM	Error	Error	2.61	36.70	-0.63	0.00	0.002621649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621649	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:32:48 PM	Error	Error	2.61	36.70	-0.72	0.00	0.002621645	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621645	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:32:58 PM	Error	Error	2.61	36.69	-0.59	0.00	0.002621644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621644	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:33:08 PM	Error	Error	2.60	36.69	-0.67	0.00	0.002621645	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621645	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:33:18 PM	Error	Error	2.60	36.68	-0.63	0.00	0.002621644	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621644	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:33:28 PM	Error	Error	2.59	36.67	-0.63	0.00	0.002621641	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621641	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:33:38 PM	Error	Error	2.59	36.67	-0.72	0.00	0.002621640	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621640	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:33:48 PM	Error	Error	2.59	36.66	-0.63	0.00	0.002621638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621638	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:33:58 PM	Error	Error	2.59	36.65	-0.67	0.00	0.002621635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621635	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:34:08 PM	Error	Error	2.58	36.65	-0.63	0.00	0.002621633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621633	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:34:18 PM	Error	Error	2.58	36.64	-0.67	0.00	0.002621635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621635	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:34:28 PM	Error	Error	2.58	36.64	-0.80	0.00	0.002621636	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621636	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:34:38 PM	Error	Error	2.57	36.63	-0.72	0.00	0.002621635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621635	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:34:48 PM	Error	Error	2.57	36.62	-0.72	0.00	0.002621631	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621631	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:34:58 PM	Error	Error	2.57	36.62	-0.67	0.00	0.002621631	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621631	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:35:08 PM	Error	Error	2.56	36.61	-0.63	0.00	0.002621629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621629	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:35:18 PM	Error	Error	2.56	36.60	-0.76	0.00	0.002621628	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621628	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:35:28 PM	Error	Error	2.56	36.60	-0.76	0.00	0.002621627	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621627	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:35:38 PM	Error	Error	2.55	36.60	-0.67	0.00	0.002621623	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621623	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:35:48 PM	Error	Error	2.55	36.59	-0.72	0.00	0.002621624	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621624	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:35:58 PM	Error	Error	2.55	36.59	-0.63	0.00	0.002621620	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621620	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:36:08 PM	Error	Error	2.54	36.58	-0.72	0.00	0.002621620	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621620	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:36:18 PM	Error	Error	2.54	36.57	-0.59	0.00	0.002621619	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621619	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:36:28 PM	Error	Error	2.54	36.57	-0.59	0.00	0.002621617	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621617	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:36:38 PM	Error	Error	2.53	36.56	-0.63	0.00	0.002621614	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621614	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:36:48 PM	Error	Error	2.53	36.55	-0.67	0.00	0.002621617	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621617	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:36:58 PM	Error	Error	2.53	36.55	-0.63	0.00	0.002621617	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621617	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:37:08 PM	Error	Error	2.52	36.54	-0.63	0.00	0.002621614	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621614	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:37:18 PM	Error	Error	2.52	36.54	-0.72	0.00	0.002621615	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621615	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:37:28 PM	Error	Error	2.52	36.54	-0.67	0.00	0.002621611	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621611	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:37:38 PM	Error	Error	2.52	36.53	-0.63	0.00	0.002621612	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621612	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:37:48 PM	Error	Error	2.51	36.52	-0.63	0.00	0.002621611	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621611	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:37:58 PM	Error	Error	2.51	36.52	-0.63	0.00	0.002621608	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621608	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:38:08 PM	Error	Error	2.51	36.51	-0.63	0.00	0.002621610	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621610	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:38:18 PM	Error	Error	2.50	36.51	-0.67	0.00	0.002621608	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621608	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:38:28 PM	Error	Error	2.50	36.51	-0.63	0.00	0.002621607	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621607	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:38:38 PM	Error	Error	2.50	36.50	-0.63	0.00	0.002621606	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621606	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:38:48 PM	Error	Error	2.50	36.49	-0.63	0.00	0.002621603	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621603	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:38:58 PM	Error	Error	2.49	36.49	-0.72	0.00	0.002621602	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621602	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:39:08 PM	Error	Error	2.49	36.48	-0.67	0.00	0.002621603	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621603	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:39:18 PM	Error	Error	2.49	36.48	-0.67	0.00	0.002621604	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621604	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:39:28 PM	Error	Error	2.49	36.47	-0.59	0.00	0.002621604	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621604	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:39:38 PM	Error	Error	2.48	36.47	-0.63	0.00	0.002621601	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621601	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:39:48 PM	Error	Error	2.48	36.46	-0.67	0.00	0.002621599	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621599	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:39:58 PM	Error	Error	2.48	36.46	-0.59	0.00	0.002621600	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621600	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:40:08 PM	Error	Error	2.48	36.46	-0.67	0.00	0.002621596	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621596	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:40:18 PM	Error	Error	2.47	36.45	-0.63	0.00	0.002621594	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621594	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:40:28 PM	Error	Error	2.47	36.45	-0.67	0.00	0.002621595	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621595	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:40:38 PM	Error	Error	2.46	36.44	-0.76	0.00	0.002621596	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621596	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:40:49 PM	Error	Error	2.46	36.43	-0.72	0.00	0.002621595	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621595	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:40:59 PM	Error	Error	2.46	36.43	-0.67	0.00	0.002621593	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621593	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:41:09 PM	Error	Error	2.46	36.42	-0.67	0.00	0.002621591	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621591	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:41:19 PM	Error	Error	2.46	36.42	-0.72	0.00	0.002621587	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621587	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:41:29 PM	Error	Error	2.45	36.42	-0.72	0.00	0.002621589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621589	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:41:39 PM	Error	Error	2.45	36.41	-0.67	0.00	0.002621589	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621589	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:41:49 PM	Error	Error	2.45	36.41	-0.63	0.00	0.002621587	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621587	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:41:59 PM	Error	Error	2.45	36.40	-0.63	0.00	0.002621586	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621586	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:42:09 PM	Error	Error	2.44	36.40	-0.67	0.00	0.002621587	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621587	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:42:19 PM	Error	Error	2.44	36.39	-0.67	0.00	0.002621582	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621582	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:42:29 PM	Error	Error	2.44	36.39	-0.63	0.00	0.002621578	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621578	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:42:39 PM	Error	Error	2.44	36.38	-0.72	0.00	0.002621585	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621585	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:42:49 PM	Error	Error	2.43	36.38	-0.67	0.00	0.002621583	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621583	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:42:59 PM	Error	Error	2.43	36.38	-0.67	0.00	0.002621581	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621581	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:43:09 PM	Error	Error	2.43	36.37	-0.63	0.00	0.002621580	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621580	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:43:19 PM	Error	Error	2.43	36.37	-0.72	0.00	0.002621578	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621578	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:43:29 PM	Error	Error	2.42	36.36	-0.67	0.00	0.002621575	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621575	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:43:39 PM	Error	Error	2.42	36.36	-0.67	0.00	0.002621577	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621577	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:43:49 PM	Error	Error	2.42	36.36	-0.59	0.00	0.002621573	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621573	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:43:59 PM	Error	Error	2.42	36.35	-0.72	0.00	0.002621574	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621574	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:44:09 PM	Error	Error	2.41	36.35	-0.59	0.00	0.002621574	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621574	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:44:19 PM	Error	Error	2.41	36.34	-0.67	0.00	0.002621573	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621573	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:44:29 PM	Error	Error	2.41	36.34	-0.63	0.00	0.002621572	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621572	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:44:39 PM	Error	Error	2.41	36.33	-0.80	0.00	0.002621569	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621569	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 6:44:49 PM	Error	Error	2.41	36.33	-0.67	0.00	0.002621573	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002621573	inactive	0.00	0.00	0.00000	inactive	0	0
