Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
1/30/2018 4:32:47 AM	Error	Error	59.46	139.03	-0.63	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:32:57 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641248	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:33:07 AM	Error	Error	59.46	139.03	-0.63	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:33:17 AM	Error	Error	59.46	139.03	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:33:27 AM	Error	Error	59.46	139.03	-0.63	0.00	0.002641246	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641246	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:33:37 AM	Error	Error	59.46	139.03	-0.72	0.00	0.002641249	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641249	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:33:47 AM	Error	Error	59.46	139.03	-0.59	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:33:57 AM	Error	Error	59.46	139.03	-0.59	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:34:07 AM	Error	Error	59.46	139.03	-0.63	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:34:17 AM	Error	Error	59.46	139.03	-0.72	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:34:27 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:34:37 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:34:47 AM	Error	Error	59.46	139.03	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:34:57 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:35:07 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:35:17 AM	Error	Error	59.46	139.03	-0.72	0.00	0.002641249	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641249	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:35:29 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:35:39 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:35:49 AM	Error	Error	59.46	139.03	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:35:59 AM	Error	Error	59.46	139.03	-0.72	0.00	0.002641249	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641249	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:36:09 AM	Error	Error	59.47	139.04	-0.63	0.00	0.002641249	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641249	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:36:19 AM	Error	Error	59.47	139.04	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:36:29 AM	Error	Error	59.47	139.04	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:36:39 AM	Error	Error	59.47	139.04	-0.72	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:36:49 AM	Error	Error	59.47	139.04	-0.72	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:36:59 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:37:09 AM	Error	Error	59.47	139.04	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:37:19 AM	Error	Error	59.47	139.04	-0.55	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:37:29 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:37:39 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:37:49 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:37:59 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:38:09 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:38:19 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:38:29 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:38:39 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:38:49 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641260	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641260	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:38:59 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:39:09 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:39:19 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:39:29 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:39:39 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:39:49 AM	Error	Error	59.48	139.06	-0.76	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:39:59 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:40:09 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:40:19 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:40:29 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:40:39 AM	Error	Error	59.48	139.06	-0.76	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:40:49 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:40:59 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:41:09 AM	Error	Error	59.47	139.05	-0.59	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:41:19 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:41:29 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:41:39 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:41:49 AM	Error	Error	59.48	139.06	-0.63	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:41:59 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:42:09 AM	Error	Error	59.48	139.07	-0.67	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:42:19 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:42:29 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641261	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641261	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:42:39 AM	Error	Error	59.48	139.06	-0.63	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:42:49 AM	Error	Error	59.48	139.06	-0.63	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:42:59 AM	Error	Error	59.48	139.06	-0.76	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:43:09 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:43:19 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:43:29 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:43:39 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:43:49 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:43:59 AM	Error	Error	59.47	139.05	-0.59	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:44:09 AM	Error	Error	59.48	139.06	-0.63	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:44:19 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:44:29 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:44:39 AM	Error	Error	59.48	139.06	-0.63	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:44:49 AM	Error	Error	59.48	139.06	-0.59	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:44:59 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:45:09 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:45:19 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:45:29 AM	Error	Error	59.47	139.05	-0.76	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:45:39 AM	Error	Error	59.48	139.06	-0.59	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:45:49 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:45:59 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:46:09 AM	Error	Error	59.48	139.06	-0.67	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:46:19 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:46:29 AM	Error	Error	59.48	139.06	-0.76	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:46:39 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:46:49 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:46:59 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:47:09 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:47:19 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:47:29 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:47:39 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:47:49 AM	Error	Error	59.47	139.05	-0.59	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:47:59 AM	Error	Error	59.48	139.06	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:48:09 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641262	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641262	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:48:19 AM	Error	Error	59.47	139.05	-0.76	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:48:29 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:48:39 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:48:49 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:48:59 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:49:09 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:49:19 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:49:29 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:49:39 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:49:49 AM	Error	Error	59.47	139.04	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:49:59 AM	Error	Error	59.47	139.04	-0.76	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:50:09 AM	Error	Error	59.47	139.05	-0.76	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:50:19 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641259	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:50:29 AM	Error	Error	59.47	139.04	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:50:39 AM	Error	Error	59.47	139.04	-0.76	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:50:49 AM	Error	Error	59.47	139.04	-0.76	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:50:59 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:51:09 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:51:19 AM	Error	Error	59.47	139.04	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:51:29 AM	Error	Error	59.47	139.04	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:51:39 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:51:51 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:52:01 AM	Error	Error	59.47	139.04	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:52:11 AM	Error	Error	59.47	139.04	-0.63	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:52:21 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:52:31 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:52:41 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:52:51 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:53:01 AM	Error	Error	59.47	139.04	-0.76	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:53:11 AM	Error	Error	59.47	139.05	-0.63	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:53:21 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:53:31 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641256	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:53:41 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:53:51 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641257	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:54:01 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:54:11 AM	Error	Error	59.47	139.05	-0.67	0.00	0.002641251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641251	inactive	0.00	0.00	0.00000	inactive	0	0
1/30/2018 4:54:21 AM	Error	Error	59.47	139.05	-0.72	0.00	0.002641254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641254	inactive	0.00	0.00	0.00000	inactive	0	0
